7.694239251088375475e+00,8.671693207367560774e+00,-2.330769510544660417e+00
7.690562314567908508e+00,8.667824378567324572e+00,-2.365432123687678523e+00
7.679808127467000034e+00,8.657267064899773601e+00,-2.340502273390863142e+00
7.673259731535343242e+00,8.650509857414698800e+00,-2.371092632469228523e+00
7.663109105097204221e+00,8.640657263844492064e+00,-2.396946650101563048e+00
7.660720458150390044e+00,8.638455778329955592e+00,-2.360195060898743868e+00
7.659299389288809046e+00,8.637046034395538641e+00,-2.398193357956251770e+00
7.653893964089304447e+00,8.632076598013421531e+00,-2.365535967815378449e+00
7.647028555386083504e+00,8.625338271990305117e+00,-2.395916255020494212e+00
7.629188077606964491e+00,8.608861647458565969e+00,-2.380201266927989057e+00
7.627285195318331823e+00,8.607048004115226192e+00,-2.417572528983416458e+00
7.620105954641830159e+00,8.600700078562312001e+00,-2.447989332464692414e+00
7.599390271851149237e+00,8.583476810652465261e+00,-2.461049019345159738e+00
7.568791200198130120e+00,8.558704998500170191e+00,-2.460418371172885088e+00
7.538764719022666760e+00,8.534365370512730919e+00,-2.461765983635407107e+00
7.534447890161768413e+00,8.530875755109013525e+00,-2.496215089375906970e+00
7.524675869462309485e+00,8.523518047982467039e+00,-2.523982827005000207e+00
7.511209707388708523e+00,8.513952941723207601e+00,-2.547465297566751996e+00
7.494465951886867039e+00,8.502641699130107256e+00,-2.527671671741883230e+00
7.483180805613441677e+00,8.494688252335167888e+00,-2.553865446974318054e+00
7.473771809958961398e+00,8.488419330735329282e+00,-2.582559316900285395e+00
7.455405161680952020e+00,8.476929087161607868e+00,-2.600894611355285324e+00
7.444529568619672411e+00,8.470399610775777077e+00,-2.573579743846027057e+00
7.428515230878743658e+00,8.460179762536926162e+00,-2.594582262136450712e+00
7.424720878955382908e+00,8.457869004755981024e+00,-2.630139660641773069e+00
7.413483331857777969e+00,8.451561730551716778e+00,-2.657253071773547859e+00
7.407173650207384163e+00,8.448241960126336991e+00,-2.624382795345085562e+00
7.398079430522599864e+00,8.443068595905934615e+00,-2.653920074425934139e+00
7.386176779005676707e+00,8.436755402532796211e+00,-2.680446785157906131e+00
7.360392409547094061e+00,8.423943749490716115e+00,-2.691654908490218823e+00
7.340718146808089095e+00,8.414441507788229302e+00,-2.673503689044196108e+00
7.336861555346762209e+00,8.412491753646918369e+00,-2.709182249595222913e+00
7.329820996798254384e+00,8.409242242638452325e+00,-2.741427974228103803e+00
7.329791764420033218e+00,8.409229877712292023e+00,-2.701459714160924008e+00
7.329129447712566581e+00,8.408917964334330364e+00,-2.740727625794440403e+00
7.327934630383771797e+00,8.408411584922509618e+00,-2.702025319347597154e+00
7.325642779989649966e+00,8.407333837517816377e+00,-2.739492708501580776e+00
7.318900108867745224e+00,8.404466376773996217e+00,-2.706819777832188301e+00
7.309136483342270729e+00,8.399932046459484880e+00,-2.736054624103476218e+00
7.296663339670686810e+00,8.394576869594621016e+00,-2.762480485740178793e+00
7.274055155360701796e+00,8.385570139340982720e+00,-2.778144274291885374e+00
7.260257709736498200e+00,8.380322350897809969e+00,-2.752906008244817571e+00
7.241696924901617649e+00,8.372721329466054740e+00,-2.772849132603463662e+00
7.238409549216555661e+00,8.371451027131936229e+00,-2.809324858647766820e+00
7.226903998588976918e+00,8.367480913758400973e+00,-2.781496115585425422e+00
7.216079890491601034e+00,8.363405495577064030e+00,-2.809930202328943860e+00
7.202370969995294026e+00,8.358684370610021119e+00,-2.835431115387742729e+00
7.178231826346307187e+00,8.351053978694105595e+00,-2.850114695085952832e+00
7.163348153523001471e+00,8.346588533496635876e+00,-2.825653804375832578e+00
7.154304934670154381e+00,8.343632411094390022e+00,-2.856139685032585085e+00
7.140434855466673447e+00,8.339561993386853445e+00,-2.881684672150382376e+00
7.136636944940517147e+00,8.338552041574136098e+00,-2.845614573806747316e+00
7.134158210071285922e+00,8.337796188734573732e+00,-2.883023157192805108e+00
7.125628347873968593e+00,8.335540122183981993e+00,-2.851846330396699436e+00
7.114358966088087932e+00,8.332180307682508058e+00,-2.880086767508553969e+00
7.098543463286713262e+00,8.327947531236931766e+00,-2.903714641034008004e+00
7.069713870708856263e+00,8.320957254482669541e+00,-2.893379593036436326e+00
7.046522678245161764e+00,8.315079693963729923e+00,-2.909455188643810253e+00
7.040035432075192112e+00,8.313546114534071663e+00,-2.942789138183690589e+00
7.039494505032043214e+00,8.313437136836531849e+00,-2.903340933620941033e+00
7.038438459892720545e+00,8.313180660945674205e+00,-2.942254190220281007e+00
7.036351528833234781e+00,8.312759056195297092e+00,-2.904383282001437472e+00
7.032500177164513921e+00,8.311827949699960527e+00,-2.940420975983243590e+00
7.005321051464302506e+00,8.306285306538390145e+00,-2.952682451021660270e+00
6.968954235622835114e+00,8.299332336172856373e+00,-2.949707970482583264e+00
6.935440025236673911e+00,8.292821364952525087e+00,-2.955567158482283130e+00
6.929865425788357847e+00,8.291772217229340214e+00,-2.989894692532254705e+00
6.893143794768574750e+00,8.286158492953411780e+00,-2.992746447822723255e+00
6.865202238318828698e+00,8.281968509192751071e+00,-2.981000412867455207e+00
6.842297294997897517e+00,8.278258201935216221e+00,-2.997796904329296463e+00
6.837020177342938432e+00,8.277494101080810296e+00,-3.032464754588339417e+00
6.835491136453261340e+00,8.277326574513503843e+00,-2.994002945471506472e+00
6.817144659568997511e+00,8.274598989785383552e+00,-3.015454820700686600e+00
6.792868740697059593e+00,8.271520533792175556e+00,-3.030984489105486457e+00
6.778919031169014175e+00,8.269971258838108241e+00,-3.005019967323208085e+00
6.769841714305614211e+00,8.268723779593086576e+00,-3.035857332008773390e+00
6.748252308838574187e+00,8.266432471582909614e+00,-3.017567986554819726e+00
6.741088958995424818e+00,8.265539455977586769e+00,-3.050349187634867842e+00
6.733681418742693658e+00,8.264861684386175966e+00,-3.017787670472513728e+00
6.729094084021648214e+00,8.264290829879893607e+00,-3.053164953229348999e+00
6.696717233736770858e+00,8.261420333652671033e+00,-3.060661104488625384e+00
6.666932624552333486e+00,8.259004542377750724e+00,-3.050543523931395384e+00
6.642729953225765094e+00,8.256794800628922459e+00,-3.066240185520008321e+00
6.632230546380253777e+00,8.256002143607593879e+00,-3.095710900204231564e+00
6.599706678633679324e+00,8.254508843515168337e+00,-3.088269031575099355e+00
6.565316956911166457e+00,8.252673318947488568e+00,-3.093830359844173650e+00
6.535280133885899012e+00,8.251237599478249862e+00,-3.083901476016433829e+00
6.532912154669872073e+00,8.251100836206676448e+00,-3.121529550688775689e+00
6.497345966620152069e+00,8.250387172356884236e+00,-3.117102898134279876e+00
6.462338099951470127e+00,8.249529666827184471e+00,-3.122084530890422371e+00
6.431084609370065763e+00,8.248919892542883048e+00,-3.113343969436239256e+00
6.424956665063373151e+00,8.248746740119340615e+00,-3.147213579302838404e+00
6.389071134134340468e+00,8.248948452147221388e+00,-3.143099677137525916e+00
6.365428407598067828e+00,8.248984082319816835e+00,-3.159456923753493740e+00
6.347643421089875559e+00,8.249301831925746953e+00,-3.137244748519570692e+00
6.337021829786550597e+00,8.249255649964052139e+00,-3.166623056818694604e+00
6.332699245057326287e+00,8.249363868604179473e+00,-3.130946995996735094e+00
6.329850181639258722e+00,8.249333537304744723e+00,-3.168097771128829176e+00
6.321106044967276461e+00,8.249565355963401458e+00,-3.136844980171078046e+00
6.305126600912904777e+00,8.249489490211603382e+00,-3.160865356023461636e+00
6.281064260425289980e+00,8.249953293965734957e+00,-3.176798546021630365e+00
6.272340928637746060e+00,8.250260533593333889e+00,-3.145527286690497526e+00
6.262131896173176671e+00,8.250300702597685998e+00,-3.175318175200679160e+00
6.235024216783330075e+00,8.251215269997347335e+00,-3.162441278183767412e+00
6.234932012961041714e+00,8.251217192598794270e+00,-3.202349054318955446e+00
6.205747953241264270e+00,8.252992495980047138e+00,-3.191587061156341498e+00
6.167437223399617530e+00,8.254909415563769670e+00,-3.189945718610560643e+00
6.131329115291139331e+00,8.256656715215083153e+00,-3.193795358622794733e+00
6.123831196802627552e+00,8.257048482778492016e+00,-3.226287212148190697e+00
6.099238826136272884e+00,8.259136317274279548e+00,-3.210968049813739178e+00
6.059890044932245701e+00,8.261870542528505723e+00,-3.211524386571296574e+00
6.021128237727769950e+00,8.264585650354058899e+00,-3.210381168582437272e+00
6.003792844332560996e+00,8.265780010765741537e+00,-3.233004679841623208e+00
5.973564232501439974e+00,8.268550991979873643e+00,-3.223360030442887325e+00
5.953127082641563206e+00,8.270225818355113390e+00,-3.242854369327422770e+00
5.925892558293003987e+00,8.272993097991967915e+00,-3.230229123263866242e+00
5.910333662302655000e+00,8.274375806550686718e+00,-3.254608907919740890e+00
5.885202534303280331e+00,8.277228187032859452e+00,-3.239901390378685520e+00
5.877015519494384499e+00,8.278035645049341085e+00,-3.271674653484299089e+00
5.872823982653276431e+00,8.278583984918292060e+00,-3.235901905275031520e+00
5.856397597254392906e+00,8.280137754296879038e+00,-3.259402198109312199e+00
5.830173416576897694e+00,8.283241585833035714e+00,-3.245809421030527719e+00
5.821499014847284492e+00,8.284148891109925472e+00,-3.277087698251615944e+00
5.813367797047055419e+00,8.285257422957435836e+00,-3.245294131445866981e+00
5.787869638162173480e+00,8.287911139228530288e+00,-3.259658251968732490e+00
5.753118013494304961e+00,8.292033281928750554e+00,-3.254653501324857867e+00
5.733379913126045224e+00,8.294274445853515587e+00,-3.274788571879094778e+00
5.730604072128079984e+00,8.294646378655658125e+00,-3.237589219528352658e+00
5.728425839470800973e+00,8.294856126205122138e+00,-3.275400911610407473e+00
5.719528134213832438e+00,8.296053869585113816e+00,-3.244378870623691125e+00
5.708841991752276357e+00,8.297156142319790817e+00,-3.273636029012167548e+00
5.673371563109347093e+00,8.301867189068348196e+00,-3.277854116408447815e+00
5.645487705811666146e+00,8.305690375532066128e+00,-3.265998853972222893e+00
5.634003412205065509e+00,8.307126509488048427e+00,-3.294425112987470872e+00
5.630144155603349354e+00,8.307720964770648919e+00,-3.258329884248492903e+00
5.627485976973434667e+00,8.308032690493151406e+00,-3.295653489928777713e+00
5.619305683366054183e+00,8.309303019617647834e+00,-3.263931831525226368e+00
5.602686956145339181e+00,8.311346345296541926e+00,-3.287187958787219255e+00
5.577723956599467847e+00,8.315006741812620561e+00,-3.301958019251380438e+00
5.567149117508940037e+00,8.316717268182602041e+00,-3.272670307627491670e+00
5.554838075323761615e+00,8.318340276534270217e+00,-3.300252742818124752e+00
5.525053126656819025e+00,8.323106015774884625e+00,-3.310088932753712854e+00
5.507138531561056816e+00,8.326153453052157261e+00,-3.288260877927634329e+00
5.493500297362874818e+00,8.328168216311659933e+00,-3.314474627420832320e+00
5.460025530080376832e+00,8.334013754013369635e+00,-3.320493303790939432e+00
5.430888852411336565e+00,8.339282656078347955e+00,-3.310102547525960226e+00
5.427423891032788106e+00,8.339872126394869412e+00,-3.346587802498381503e+00
5.396374584627257498e+00,8.346327766419040728e+00,-3.338301123301889106e+00
5.362417877562569046e+00,8.353094846590815692e+00,-3.343676690761726800e+00
5.332749973755146478e+00,8.359173225375688077e+00,-3.333960864928754653e+00
5.330341599284188270e+00,8.359642320764889334e+00,-3.371507231281175354e+00
5.297779554071468056e+00,8.367263573557769618e+00,-3.364949274917415245e+00
5.263334101524987041e+00,8.375087739390730590e+00,-3.369626381885932886e+00
5.232706083945753761e+00,8.382195590942757235e+00,-3.361068344523775231e+00
5.228509514343853581e+00,8.383131715353243862e+00,-3.396768632285089851e+00
5.192171767630113344e+00,8.392610878688939735e+00,-3.394322412038620840e+00
5.160946384425880495e+00,8.400674886795650664e+00,-3.402072562690193536e+00
5.136953619663028547e+00,8.407069809830499452e+00,-3.417242182073151113e+00
5.133149044355047153e+00,8.408145933880639689e+00,-3.381196020239463529e+00
5.128781555167541306e+00,8.409212895579486258e+00,-3.416700092185125381e+00
5.109943767064025089e+00,8.414530136500955493e+00,-3.396273934721784293e+00
5.098936740309802040e+00,8.417395644467344340e+00,-3.424900027131442926e+00
5.070064826304564676e+00,8.425801373078380507e+00,-3.434829382113282481e+00
5.044400406061767761e+00,8.433550518069280244e+00,-3.448020582914346654e+00
5.032465473515690846e+00,8.437326651837839364e+00,-3.420538641913946520e+00
5.024503078341474804e+00,8.439607189354486394e+00,-3.452256094704590605e+00
5.003596027756396225e+00,8.446319589814988760e+00,-3.434214261388291778e+00
4.996545176217934703e+00,8.448443800499040535e+00,-3.466850378007380051e+00
4.985947505669503066e+00,8.452017703445569907e+00,-3.438034447182967135e+00
4.979101313052507471e+00,8.454108817063273662e+00,-3.470876017920122791e+00
4.951768561812676772e+00,8.463449083719115862e+00,-3.481991422171857309e+00
4.929633565679242047e+00,8.471288980777554656e+00,-3.465473799387848164e+00
4.913278185067891712e+00,8.476779520372080157e+00,-3.488221422740522382e+00
4.893322377682113533e+00,8.483987812292960839e+00,-3.507003653752363004e+00
4.885556078282359493e+00,8.486959145211224964e+00,-3.475318954449137188e+00
4.875115210447784619e+00,8.490578928212000775e+00,-3.504268409208662671e+00
4.852464749206108152e+00,8.499173890198106207e+00,-3.520042044107738466e+00
4.844763090864364408e+00,8.502236191655724085e+00,-3.488330182103107191e+00
4.839633494316373685e+00,8.504089698001498832e+00,-3.522875986789499425e+00
4.822976844602054669e+00,8.510767374680256125e+00,-3.500821330072132920e+00
4.812487863804061128e+00,8.514706223004623098e+00,-3.529617168153317053e+00
4.786060105579021062e+00,8.525508503380539338e+00,-3.541066937574194107e+00
4.765795928033823792e+00,8.534063505512927250e+00,-3.523062958875066375e+00
4.759386816818073740e+00,8.536634319156190642e+00,-3.556157469076055122e+00
4.751383917932420431e+00,8.540156148146550663e+00,-3.524901019270989533e+00
4.746232157953782504e+00,8.542233615770660649e+00,-3.559346156301777864e+00
4.718088986695308407e+00,8.554725827248187642e+00,-3.568555030371031833e+00
4.692458133742903215e+00,8.566386573304846763e+00,-3.556713752317627986e+00
4.672157149732028003e+00,8.575333893716504008e+00,-3.574528520870589254e+00
4.658831580846590548e+00,8.581492694515338471e+00,-3.599848547662158449e+00
4.652917916590631364e+00,8.584409777426548871e+00,-3.566442544753686494e+00
4.638388187603442958e+00,8.590983060367403112e+00,-3.590495097526569701e+00
4.617562350515338920e+00,8.601014910247103629e+00,-3.607379010002312647e+00
4.615593845727206990e+00,8.602004430951145864e+00,-3.569582226361326605e+00
4.612858036344711365e+00,8.603252479764371685e+00,-3.606575188147810529e+00
4.600096308333681883e+00,8.609654652951725495e+00,-3.580852776296666651e+00
4.585727853641167862e+00,8.616406059083715263e+00,-3.604977198354119672e+00
4.570787047344714971e+00,8.623871549888209032e+00,-3.628275065384343190e+00
4.567541847164735991e+00,8.625588696311741188e+00,-3.591946565901568800e+00
4.562440162061267124e+00,8.628055318384989292e+00,-3.626279872390605785e+00
4.547653947346911529e+00,8.635841488925352749e+00,-3.602990844751980948e+00
4.536956715243040783e+00,8.641160060536966725e+00,-3.631044381732662085e+00
4.510825319015617119e+00,8.655079839704752587e+00,-3.641436779315806671e+00
4.490405503755466654e+00,8.666231103119306667e+00,-3.624703053856425328e+00
4.484972500096489512e+00,8.669081097645355172e+00,-3.658567909395455509e+00
4.480041749923386440e+00,8.671884487611206893e+00,-3.624239883705181242e+00
4.476715545685879150e+00,8.673627352837710802e+00,-3.660484725409267615e+00
4.467142703676177717e+00,8.679094322739565825e+00,-3.631508656833695614e+00
4.454588708539276354e+00,8.685789120497478422e+00,-3.657281109226441007e+00
4.435036592263915445e+00,8.696872255356867143e+00,-3.674806209245426558e+00
4.427962660160053687e+00,8.701047586737450601e+00,-3.643020459518441445e+00
4.418876414599755442e+00,8.706028283730164574e+00,-3.672658644961363184e+00
4.396022236439047326e+00,8.719451681911932539e+00,-3.659163381861541886e+00
4.395317207572739804e+00,8.719853083506050595e+00,-3.698352093415866459e+00
4.393770152921797845e+00,8.720816038946614057e+00,-3.660174361583154568e+00
